Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 22_level_0,Unnamed: 23_level_0,Expected,Expected,Unnamed: 26_level_0,Unnamed: 27_level_0,Unnamed: 28_level_0,Unnamed: 29_level_0,Unnamed: 30_level_0,Unnamed: 31_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,Unnamed: 30_level_0,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0
806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,57,71,80.3,809,224,39,44,88.6,17,23,73.9,1,2,50.0,0,0.0,0.0,0.0,0,4,1,0,4,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,71,59,12,0,0,0,6,12,0,0,0,0,57,0,3,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,3,3.00,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,1,0,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,79,2,23,34,22,0,79,1,0,0.0,1,100.0,35,138,35,0,0,0,0,1,45,10,Matches,806,Alex Vigo,ar ARG,DF,ar Talleres,24,1999,1.0,0,0,0,3,0,0,6,0,2,0,0,0,9,0,1,0.0,Matches
807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,9,11,81.8,147,68,4,4,100.0,5,7,71.4,0,0,,0,0.0,0.0,0.0,0,1,0,0,2,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,13,2,6,7,0,0,13,0,0,,0,,4,20,15,0,0,0,0,0,8,0,Matches,807,Yordi Vílchez,pe PER,DF,pe Alianza Lima,28,1995,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,8,4,451,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,24,3,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,217,252,86.1,3369,1167,109,121,90.1,91,106,85.8,10,14,71.4,0,0.1,0.2,-0.1,4,16,4,0,24,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,252,249,3,3,0,0,0,0,0,0,0,0,217,0,0,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,10,2.00,10,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,8,6,3,5,0,2,6,33.3,4,4,0,4,9,17,7,0,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,293,7,68,195,31,1,293,1,0,0.0,1,100.0,158,571,214,3,0,0,5,8,186,3,Matches,808,Rodrigo Villagra,ar ARG,MF,ar River Plate,22,2001,5.0,0,0,0,4,1,0,0,9,6,0,0,0,31,7,8,46.7,Matches
809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,1,1,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,6,7,85.7,90,0,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,1,0,0,0,0,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,7,6,1,0,0,0,1,1,0,0,0,0,6,0,0,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,1,2.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,15,0,1,6,9,1,15,2,1,50.0,1,50.0,8,66,0,0,1,1,4,2,10,3,Matches,809,Rodrigo Villalba,py PAR,MF,py Libertad,17,2006,0.5,1,0,0,3,0,0,1,0,2,0,0,0,2,0,1,0.0,Matches
810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,4,2,273,3.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,0,4,6,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,0,4,0,0.0,1.32,0.00,0.00,,20.6,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,72,86,83.7,967,217,41,46,89.1,22,27,81.5,3,3,100.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,86,83,3,0,0,1,2,2,0,0,0,0,72,0,4,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,5,1.65,3,0,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,7,5,1,5,1,5,11,45.5,6,7,2,5,2,9,0,0,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,112,2,15,63,34,4,112,2,0,0.0,2,100.0,47,145,41,0,2,0,1,0,71,6,Matches,810,Gabriel Villamíl,bo BOL,MF,ec LDU de Quito,22,2001,3.0,1,0,0,5,1,0,2,2,5,0,0,0,7,0,3,0.0,Matches
811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,1,0,26,0.3,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,1,2,1,3.46,0.00,3.46,3.46,3.46,2.14,0.00,2.14,2.14,2.14,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,1,1,1,100.0,3.46,3.46,1.00,1.00,15.9,0,0,0,0.6,0.6,0.62,+0.4,+0.4,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,8,9,88.9,122,57,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,9,8,1,0,0,0,1,0,1,0,0,1,8,0,0,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,12,0,3,5,5,1,12,3,2,66.7,1,33.3,6,19,11,1,0,1,0,1,8,1,Matches,811,Carlo Villanueva,cl CHI,MF,cl Huachipato,24,1999,0.3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,Matches
812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,16,24,66.7,401,369,4,4,100.0,7,7,100.0,4,12,33.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,24,11,13,6,0,0,0,0,0,0,0,0,16,0,0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,26,23,26,0,0,0,26,0,0,,0,,8,51,37,0,0,0,0,0,4,0,Matches,812,Guido Villar,ar ARG,GK,ec Independiente,25,1998,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,3,3,100.0,37,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,4,0,0,4,1,0,4,0,0,,0,,4,16,3,0,0,0,1,0,3,0,Matches,813,Miguel Villarroel,bo BOL,MF,bo Bolívar,21,2003,0.0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,Matches
814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4,4,365,4.1,0,0,0,0,0,0,2,1,1.0,1.0,0.0,1.0,8,15,5,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.27,0.27,0.27,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,0,3,0,0.0,0.74,0.00,0.00,,8.8,0,0,0,1.0,1.0,0.50,-1.0,-1.0,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,146,174,83.9,2559,726,54,64,84.4,71,79,89.9,13,18,72.2,0,0.0,0.1,0.0,0,14,4,0,15,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,174,161,12,8,0,2,2,3,0,0,0,0,146,1,1,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,6,1.61,4,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,17,9,8,8,1,8,18,44.4,10,7,1,6,5,22,9,0,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,221,13,52,135,35,6,221,10,6,60.0,4,40.0,118,593,314,8,4,1,5,2,119,5,Matches,814,Mathías Villasanti,py PAR,"MF,DF",br Grêmio,27,1997,4.1,2,1,1,7,6,0,2,5,9,0,0,0,34,1,7,12.5,Matches
815,Matías Viña,uy URU,DF,br Flamengo,26,1997,5,3,305,3.4,1,1,2,1,0,0,0,0,0.7,0.7,1.2,1.9,9,10,17,0.30,0.30,0.59,0.30,0.59,0.20,0.35,0.55,0.20,0.55,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,1,4,1,25.0,1.18,0.30,0.25,1.00,15.5,0,0,0,0.7,0.7,0.17,+0.3,+0.3,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,118,152,77.6,2035,799,59,74,79.7,49,62,79.0,8,12,66.7,1,1.2,0.8,-0.2,2,7,5,1,10,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,152,124,28,3,2,2,3,25,0,0,0,0,118,0,4,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,5,1.48,3,0,1,0,1,0,2,0.59,1,0,1,0,0,0,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,7,5,4,2,1,5,7,71.4,2,3,2,1,4,11,9,0,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,191,9,73,76,43,12,191,12,5,41.7,7,58.3,83,464,295,9,5,2,5,3,90,17,Matches,815,Matías Viña,uy URU,DF,br Flamengo,26,1997,3.4,0,0,0,0,5,0,3,4,5,0,0,0,19,4,2,66.7,Matches
816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,5,5,436,4.8,0,1,1,0,0,0,2,0,0.1,0.1,0.8,0.9,9,10,28,0.00,0.21,0.21,0.00,0.21,0.02,0.18,0.20,0.02,0.20,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,0,2,0,0.0,0.41,0.00,0.00,,14.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,94,130,72.3,1485,663,52,57,91.2,36,52,69.2,5,13,38.5,1,0.8,0.8,+0.2,6,7,5,2,10,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,130,95,34,3,0,1,10,31,0,0,0,0,94,1,4,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,10,2.22,8,1,1,0,0,0,1,0.22,1,0,0,0,0,0,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,13,4,9,4,0,8,10,80.0,2,8,2,6,4,17,13,0,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,191,13,56,80,56,11,191,7,3,42.9,3,42.9,75,368,224,9,1,7,4,3,84,28,Matches,816,Vitinho,br BRA,DF,br Botafogo (RJ),24,1999,4.8,2,0,0,4,5,1,10,4,4,0,0,0,12,3,8,27.3,Matches
817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,11,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,0,2,0,0.0,0.40,0.00,0.00,,23.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,133,178,74.7,2641,1278,49,59,83.1,62,71,87.3,22,43,51.2,0,0.0,0.0,0.0,1,10,0,0,11,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,178,164,13,6,0,1,1,7,0,0,0,0,133,1,2,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,2,0.40,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,18,9,14,4,0,11,20,55.0,9,8,5,3,9,27,24,0,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,257,37,142,111,6,1,257,10,7,70.0,3,30.0,127,708,436,2,2,0,7,2,133,1,Matches,817,Carlos Vivas,ve VEN,DF,ve Dep Táchira,21,2002,5.0,1,0,0,3,2,0,1,9,9,0,0,0,16,13,17,43.3,Matches
818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,149,234,63.7,4620,3594,23,23,100.0,73,75,97.3,53,134,39.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,234,121,112,18,0,0,0,0,0,0,0,0,149,1,1,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,1,0.12,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,257,230,256,1,0,0,257,0,0,,0,,108,734,535,0,0,0,0,0,53,0,Matches,818,Guillermo Vizcarra,bo BOL,GK,bo The Strongest,30,1993,8.0,0,0,0,0,3,0,0,0,0,0,0,0,5,3,0,100.0,Matches
819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.33,0.33,0.33,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,0,1,0,0.0,6.92,0.00,0.00,,11.0,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,2,0,0,0,2,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Matches,819,Andrés Vombergar,si SVN,FW,ar San Lorenzo,29,1994,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,2,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,10,14,71.4,162,48,5,6,83.3,4,4,100.0,1,3,33.3,0,0.0,0.0,0.0,0,0,0,0,2,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,1,1.29,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,21,0,5,12,4,0,21,3,3,100.0,0,0.0,10,63,36,1,0,0,2,2,13,1,Matches,820,Lucas Wasilewsky,uy URU,MF,uy Liverpool,20,2003,0.8,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,33.3,Matches
821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,4,3,233,2.6,0,1,1,0,0,0,0,0,1.0,1.0,0.2,1.2,2,2,15,0.00,0.39,0.39,0.00,0.39,0.38,0.07,0.45,0.38,0.45,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,0,7,1,14.3,2.70,0.39,0.00,0.00,13.5,0,0,0,1.0,1.0,0.14,-1.0,-1.0,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,24,39,61.5,343,130,17,24,70.8,6,9,66.7,1,3,33.3,1,0.2,0.1,+0.8,3,1,1,1,2,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,39,39,0,0,0,0,1,0,0,0,0,0,24,0,0,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,6,2.32,4,0,1,0,1,0,1,0.39,1,0,0,0,0,0,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,3,0,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,63,3,7,30,27,11,63,4,4,100.0,0,0.0,32,145,53,2,0,2,4,2,46,15,Matches,821,Cecilio Waterman,pa PAN,FW,pe Alianza Lima,32,1991,2.6,0,0,0,4,4,2,1,0,1,0,0,0,5,8,11,42.1,Matches
822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,5,4,324,3.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,4,13,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,0,2,1,50.0,0.56,0.28,0.00,0.00,32.4,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,123,139,88.5,2250,585,44,49,89.8,58,61,95.1,15,19,78.9,0,0.0,0.1,0.0,2,5,1,0,13,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,139,139,0,0,0,1,0,0,0,0,0,0,123,0,2,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,3,0.83,2,0,0,0,1,0,1,0.28,0,0,0,0,1,0,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,8,7,4,4,0,1,6,16.7,5,4,3,1,2,10,8,0,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,179,16,55,114,10,0,179,1,1,100.0,0,0.0,105,596,398,4,0,0,3,0,121,1,Matches,822,Diego Wayar,bo BOL,MF,bo The Strongest,30,1993,3.6,1,0,0,5,1,0,0,2,7,0,0,0,10,4,2,66.7,Matches
